timestamp,open,high,low,close,volume
2025-09-25 18:30:00+00:00,964.73,967.94,962.38,966.22,14402.15
2025-09-25 18:45:00+00:00,966.23,969.25,963.83,968.67,15661.31
2025-09-25 19:00:00+00:00,968.67,969.87,964.83,965.05,13260.98
2025-09-25 19:15:00+00:00,965.05,968.12,964.73,966.72,8705.16
2025-09-25 19:30:00+00:00,966.72,968.45,963.28,964.31,8706.89
2025-09-25 19:45:00+00:00,964.31,964.71,956.6,959.34,30110.82
2025-09-25 20:00:00+00:00,959.35,959.72,955.33,956.6,14850.95
2025-09-25 20:15:00+00:00,956.59,961.67,956.19,959.75,10128.39
2025-09-25 20:30:00+00:00,959.75,960.66,954.79,957.06,13149.76
2025-09-25 20:45:00+00:00,957.06,958.79,952.37,953.51,10622.78
2025-09-25 21:00:00+00:00,953.52,961.01,952.62,958.29,11515.56
2025-09-25 21:15:00+00:00,958.29,959.55,954.37,954.53,6395.56
2025-09-25 21:30:00+00:00,954.54,955.27,948.97,951.39,19995.71
2025-09-25 21:45:00+00:00,951.38,955.25,950.46,953.58,7214.46
2025-09-25 22:00:00+00:00,953.59,957.5,950.7,957.17,11284.13
2025-09-25 22:15:00+00:00,957.17,958.45,953.19,953.64,9099.15
2025-09-25 22:30:00+00:00,953.65,956.73,952.7,952.98,8685.55
2025-09-25 22:45:00+00:00,952.99,952.99,945.7,946.29,22998.33
2025-09-25 23:00:00+00:00,946.3,951.99,944.49,947.85,26219.54
2025-09-25 23:15:00+00:00,947.85,948.95,943.43,947.25,19916.49
2025-09-25 23:30:00+00:00,947.24,947.24,940.0,945.19,26554.69
2025-09-25 23:45:00+00:00,945.18,947.34,943.63,946.49,13207.04
2025-09-26 00:00:00+00:00,946.49,952.72,945.28,950.91,16858.57
2025-09-26 00:15:00+00:00,950.91,954.71,949.72,953.31,11183.43
2025-09-26 00:30:00+00:00,953.31,953.31,945.12,945.5,8278.99
2025-09-26 00:45:00+00:00,945.51,957.0,945.35,955.72,17155.73
2025-09-26 01:00:00+00:00,955.72,958.4,954.0,957.34,16036.61
2025-09-26 01:15:00+00:00,957.33,960.0,955.73,955.83,12033.5
2025-09-26 01:30:00+00:00,955.82,958.11,953.3,954.43,7849.07
2025-09-26 01:45:00+00:00,954.43,956.6,952.03,953.33,7316.43
2025-09-26 02:00:00+00:00,953.39,957.27,950.3,951.04,10526.3
2025-09-26 02:15:00+00:00,951.03,953.97,949.03,949.2,9002.97
2025-09-26 02:30:00+00:00,949.2,951.43,947.19,950.79,9903.35
2025-09-26 02:45:00+00:00,950.79,953.74,945.83,946.01,20977.45
2025-09-26 03:00:00+00:00,946.01,946.15,941.38,945.54,22726.51
2025-09-26 03:15:00+00:00,945.54,948.06,943.84,944.24,11693.32
2025-09-26 03:30:00+00:00,944.23,946.1,942.88,945.36,6023.26
2025-09-26 03:45:00+00:00,945.36,947.02,942.56,946.12,8199.86
2025-09-26 04:00:00+00:00,946.11,947.41,943.12,944.76,9840.58
2025-09-26 04:15:00+00:00,944.75,948.14,943.82,944.18,12134.22
2025-09-26 04:30:00+00:00,944.17,944.18,937.0,938.82,30103.06
2025-09-26 04:45:00+00:00,938.82,939.9,937.67,938.99,8505.81
2025-09-26 05:00:00+00:00,938.92,941.87,937.01,941.15,11135.47
2025-09-26 05:15:00+00:00,941.14,944.29,941.14,943.15,11745.31
2025-09-26 05:30:00+00:00,943.15,943.35,939.51,940.83,7009.13
2025-09-26 05:45:00+00:00,940.83,941.76,938.0,940.12,10435.08
2025-09-26 06:00:00+00:00,940.11,941.24,936.6,940.23,16531.07
2025-09-26 06:15:00+00:00,940.21,945.92,939.98,944.19,13423.69
2025-09-26 06:30:00+00:00,944.19,948.56,943.21,947.41,14859.42
2025-09-26 06:45:00+00:00,947.4,947.4,943.54,944.17,8995.11
2025-09-26 07:00:00+00:00,944.17,949.26,943.79,949.26,9357.96
2025-09-26 07:15:00+00:00,949.26,950.53,946.81,946.83,9151.56
2025-09-26 07:30:00+00:00,946.83,947.22,943.93,946.35,9639.34
2025-09-26 07:45:00+00:00,946.34,950.42,945.55,949.99,12421.59
2025-09-26 08:00:00+00:00,950.0,951.4,948.98,950.01,9267.93
2025-09-26 08:15:00+00:00,950.01,950.91,948.2,949.88,6944.64
2025-09-26 08:30:00+00:00,949.88,951.05,947.54,948.66,7477.04
2025-09-26 08:45:00+00:00,948.66,949.11,947.29,948.04,9544.98
2025-09-26 09:00:00+00:00,948.04,949.91,946.69,949.91,8855.59
2025-09-26 09:15:00+00:00,949.9,950.2,944.4,945.25,10325.78
2025-09-26 09:30:00+00:00,945.24,945.32,938.61,940.9,24890.94
2025-09-26 09:45:00+00:00,940.9,945.55,940.62,945.34,14452.79
2025-09-26 10:00:00+00:00,945.35,945.83,939.61,940.22,12292.99
2025-09-26 10:15:00+00:00,940.23,940.45,938.01,938.43,14199.92
2025-09-26 10:30:00+00:00,938.42,940.0,936.74,938.05,12830.73
2025-09-26 10:45:00+00:00,938.06,938.94,935.43,938.0,10239.68
2025-09-26 11:00:00+00:00,937.99,938.77,932.67,933.6,20680.86
2025-09-26 11:15:00+00:00,933.59,937.11,933.15,936.32,13028.49
2025-09-26 11:30:00+00:00,936.31,941.29,936.31,939.66,13466.96
2025-09-26 11:45:00+00:00,939.66,941.45,937.65,937.83,9883.35
2025-09-26 12:00:00+00:00,937.82,939.0,932.8,933.05,14600.88
2025-09-26 12:15:00+00:00,933.05,940.12,933.05,939.46,11947.97
2025-09-26 12:30:00+00:00,939.46,948.61,935.34,947.71,39582.89
2025-09-26 12:45:00+00:00,947.71,949.8,944.66,947.51,21244.58
2025-09-26 13:00:00+00:00,947.52,948.35,944.6,945.99,10831.34
2025-09-26 13:15:00+00:00,945.99,947.43,942.72,943.89,9279.89
2025-09-26 13:30:00+00:00,943.89,949.3,942.19,947.36,17747.98
2025-09-26 13:45:00+00:00,947.36,952.4,945.75,949.64,29871.15
2025-09-26 14:00:00+00:00,949.64,950.49,943.11,943.26,14863.3
2025-09-26 14:15:00+00:00,943.23,944.99,938.59,939.26,20837.48
2025-09-26 14:30:00+00:00,939.27,940.08,936.0,938.54,16378.04
2025-09-26 14:45:00+00:00,938.55,941.22,937.94,938.36,11550.32
2025-09-26 15:00:00+00:00,938.36,943.62,937.7,940.65,10310.97
2025-09-26 15:15:00+00:00,940.63,945.1,938.8,942.72,11427.7
2025-09-26 15:30:00+00:00,942.72,944.9,940.84,943.66,8016.2
2025-09-26 15:45:00+00:00,943.66,944.4,941.52,942.68,4067.18
2025-09-26 16:00:00+00:00,942.69,947.84,941.71,946.2,9800.42
2025-09-26 16:15:00+00:00,946.2,952.27,945.94,949.44,17015.28
2025-09-26 16:30:00+00:00,949.43,951.24,947.87,950.82,7247.79
2025-09-26 16:45:00+00:00,950.82,955.85,950.64,954.91,14377.48
2025-09-26 17:00:00+00:00,954.92,957.0,954.07,956.61,13499.67
2025-09-26 17:15:00+00:00,956.61,962.23,955.38,961.07,23711.36
2025-09-26 17:30:00+00:00,961.07,961.26,957.84,959.56,18367.68
2025-09-26 17:45:00+00:00,959.55,964.35,959.51,964.33,24395.6
2025-09-26 18:00:00+00:00,964.32,966.66,961.94,964.07,18238.67
2025-09-26 18:15:00+00:00,964.07,965.24,961.4,962.98,16245.3
2025-09-26 18:30:00+00:00,962.99,963.28,957.17,958.89,22068.37
2025-09-26 18:45:00+00:00,958.9,961.23,957.92,960.34,8325.19
2025-09-26 19:00:00+00:00,960.33,960.51,955.01,955.75,17209.66
2025-09-26 19:15:00+00:00,955.75,958.15,953.69,954.04,10195.55
2025-09-26 19:30:00+00:00,954.03,955.56,951.51,952.4,10491.03
2025-09-26 19:45:00+00:00,952.4,955.82,952.02,955.01,6386.34
2025-09-26 20:00:00+00:00,955.02,957.75,953.18,957.62,5863.23
2025-09-26 20:15:00+00:00,957.62,957.87,954.1,954.72,4626.72
2025-09-26 20:30:00+00:00,954.72,955.48,952.38,952.81,4114.23
2025-09-26 20:45:00+00:00,952.81,955.04,952.68,954.18,2545.8
2025-09-26 21:00:00+00:00,954.17,955.78,951.76,955.78,6443.58
2025-09-26 21:15:00+00:00,955.78,955.92,952.9,954.96,3814.54
2025-09-26 21:30:00+00:00,954.95,956.5,953.28,954.23,3820.9
2025-09-26 21:45:00+00:00,954.23,956.84,953.98,956.65,2403.79
2025-09-26 22:00:00+00:00,956.65,958.05,954.51,957.06,4953.95
2025-09-26 22:15:00+00:00,957.06,958.41,956.76,957.0,3614.47
2025-09-26 22:30:00+00:00,957.0,959.17,956.79,958.98,3265.0
2025-09-26 22:45:00+00:00,958.99,960.35,956.74,957.0,7292.93
2025-09-26 23:00:00+00:00,956.97,956.97,954.11,955.52,5459.27
2025-09-26 23:15:00+00:00,955.53,958.38,954.96,958.27,3539.59
2025-09-26 23:30:00+00:00,958.27,960.24,958.14,959.74,4913.99
2025-09-26 23:45:00+00:00,959.75,961.28,959.09,961.28,3842.26
2025-09-27 00:00:00+00:00,961.27,961.28,959.5,959.8,6428.66
2025-09-27 00:15:00+00:00,959.8,961.13,958.25,959.57,5000.43
2025-09-27 00:30:00+00:00,959.56,961.25,959.23,960.43,4434.39
2025-09-27 00:45:00+00:00,960.43,963.3,958.85,963.1,8998.08
2025-09-27 01:00:00+00:00,963.09,963.69,959.6,960.13,11009.95
2025-09-27 01:15:00+00:00,960.13,960.43,956.23,957.72,6290.79
2025-09-27 01:30:00+00:00,957.72,958.43,955.82,957.39,6809.61
2025-09-27 01:45:00+00:00,957.39,959.48,957.3,959.33,4384.84
2025-09-27 02:00:00+00:00,959.33,961.61,958.78,961.61,4239.94
2025-09-27 02:15:00+00:00,961.6,961.89,959.06,961.53,7577.29
2025-09-27 02:30:00+00:00,961.52,963.83,960.48,963.43,7622.01
2025-09-27 02:45:00+00:00,963.43,963.78,961.51,962.66,4717.93
2025-09-27 03:00:00+00:00,962.65,965.04,960.86,960.96,5840.24
2025-09-27 03:15:00+00:00,960.96,966.07,960.84,965.12,5878.59
2025-09-27 03:30:00+00:00,965.13,966.51,963.74,965.91,7123.24
2025-09-27 03:45:00+00:00,965.9,967.87,965.36,966.82,10376.1
2025-09-27 04:00:00+00:00,966.82,969.04,965.72,968.08,8806.97
2025-09-27 04:15:00+00:00,968.11,972.95,967.9,972.44,13618.91
2025-09-27 04:30:00+00:00,972.44,972.92,969.45,969.62,11089.19
2025-09-27 04:45:00+00:00,969.62,972.87,969.01,972.64,6574.46
2025-09-27 05:00:00+00:00,972.64,972.85,968.73,971.07,8312.07
2025-09-27 05:15:00+00:00,971.08,971.08,968.4,968.64,7504.07
2025-09-27 05:30:00+00:00,968.63,969.25,967.19,969.09,7935.12
2025-09-27 05:45:00+00:00,969.09,972.13,968.54,969.24,9312.14
2025-09-27 06:00:00+00:00,969.24,969.41,965.05,966.91,12112.34
2025-09-27 06:15:00+00:00,966.92,968.85,966.35,967.72,4781.18
2025-09-27 06:30:00+00:00,967.71,970.32,967.37,969.82,5942.37
2025-09-27 06:45:00+00:00,969.83,969.83,968.0,969.32,2541.31
2025-09-27 07:00:00+00:00,969.33,970.91,969.33,970.04,4300.19
2025-09-27 07:15:00+00:00,970.04,972.35,969.54,971.66,6011.59
2025-09-27 07:30:00+00:00,971.67,972.25,969.43,971.28,6915.48
2025-09-27 07:45:00+00:00,971.29,974.24,970.07,972.56,11295.04
2025-09-27 08:00:00+00:00,972.56,972.7,966.91,969.52,12289.86
2025-09-27 08:15:00+00:00,969.52,971.07,968.62,971.06,8964.49
2025-09-27 08:30:00+00:00,971.07,971.25,969.43,970.88,5176.39
2025-09-27 08:45:00+00:00,970.88,971.15,966.14,967.06,10839.91
2025-09-27 09:00:00+00:00,967.07,969.4,965.72,966.54,11758.33
2025-09-27 09:15:00+00:00,966.54,967.91,965.55,967.3,6412.45
2025-09-27 09:30:00+00:00,967.31,971.92,967.24,970.33,6927.56
2025-09-27 09:45:00+00:00,970.33,971.02,968.26,969.11,5938.12
2025-09-27 10:00:00+00:00,969.12,969.21,967.34,967.71,3490.86
2025-09-27 10:15:00+00:00,967.71,968.15,966.72,967.73,4362.63
2025-09-27 10:30:00+00:00,967.73,970.9,967.39,970.65,4874.32
2025-09-27 10:45:00+00:00,970.65,975.7,970.65,973.48,19213.41
2025-09-27 11:00:00+00:00,973.48,973.67,971.01,971.2,6086.66
2025-09-27 11:15:00+00:00,971.21,973.37,971.2,972.87,3661.88
2025-09-27 11:30:00+00:00,972.87,973.53,971.41,971.88,3181.27
2025-09-27 11:45:00+00:00,971.88,971.97,970.24,970.75,4678.41
2025-09-27 12:00:00+00:00,970.76,971.44,968.88,969.65,5418.53
2025-09-27 12:15:00+00:00,969.66,970.54,969.33,970.54,3879.2
2025-09-27 12:30:00+00:00,970.54,973.28,970.17,972.45,4774.74
2025-09-27 12:45:00+00:00,972.44,974.39,971.98,973.27,7975.3
2025-09-27 13:00:00+00:00,973.27,975.21,972.57,972.87,7877.57
2025-09-27 13:15:00+00:00,972.87,975.0,972.87,974.22,5099.54
2025-09-27 13:30:00+00:00,974.23,976.23,974.17,976.11,6216.71
2025-09-27 13:45:00+00:00,976.11,979.76,976.0,978.61,17401.35
2025-09-27 14:00:00+00:00,978.61,979.88,978.38,979.77,7382.49
2025-09-27 14:15:00+00:00,979.76,979.99,978.08,979.88,8467.02
2025-09-27 14:30:00+00:00,979.89,986.55,979.7,984.07,35183.32
2025-09-27 14:45:00+00:00,984.06,984.24,981.07,981.96,15562.33
2025-09-27 15:00:00+00:00,981.96,981.96,978.09,980.24,15239.57
2025-09-27 15:15:00+00:00,980.24,982.92,979.18,979.76,12133.28
2025-09-27 15:30:00+00:00,979.75,981.24,977.14,978.14,11458.64
2025-09-27 15:45:00+00:00,978.14,978.56,976.71,976.75,8257.4
2025-09-27 16:00:00+00:00,976.75,977.55,974.89,976.16,11384.21
2025-09-27 16:15:00+00:00,976.17,977.17,974.54,974.57,7444.41
2025-09-27 16:30:00+00:00,974.57,975.76,973.38,974.49,11188.38
2025-09-27 16:45:00+00:00,974.5,975.64,973.04,973.73,5784.66
2025-09-27 17:00:00+00:00,973.73,973.93,969.42,969.99,11997.06
2025-09-27 17:15:00+00:00,970.0,970.07,965.01,968.68,28679.58
2025-09-27 17:30:00+00:00,968.69,970.51,968.05,969.27,11849.86
2025-09-27 17:45:00+00:00,969.26,971.98,968.61,971.73,5447.79
2025-09-27 18:00:00+00:00,971.73,971.73,968.62,969.13,5086.79
2025-09-27 18:15:00+00:00,969.13,969.98,967.69,969.37,4014.91
2025-09-27 18:30:00+00:00,969.38,969.88,966.13,966.96,6940.91
2025-09-27 18:45:00+00:00,966.96,969.31,966.95,969.29,2904.48
2025-09-27 19:00:00+00:00,969.3,969.32,967.53,968.21,2228.16
2025-09-27 19:15:00+00:00,968.22,970.95,967.91,970.57,3371.96
2025-09-27 19:30:00+00:00,970.57,970.73,969.34,969.63,3582.34
2025-09-27 19:45:00+00:00,969.63,970.76,969.37,969.99,1898.14
2025-09-27 20:00:00+00:00,969.99,970.88,969.49,969.71,2307.93
2025-09-27 20:15:00+00:00,969.69,969.75,968.33,969.3,1728.67
2025-09-27 20:30:00+00:00,969.31,970.8,968.79,969.67,2183.37
2025-09-27 20:45:00+00:00,969.66,969.67,968.0,968.83,3004.26
2025-09-27 21:00:00+00:00,968.83,970.35,967.59,970.35,5314.92
2025-09-27 21:15:00+00:00,970.35,970.6,969.26,969.27,2791.58
2025-09-27 21:30:00+00:00,969.27,972.69,968.8,972.55,3950.63
2025-09-27 21:45:00+00:00,972.56,973.56,971.68,972.73,3776.25
2025-09-27 22:00:00+00:00,972.72,974.63,972.63,974.63,5499.58
2025-09-27 22:15:00+00:00,974.63,978.14,974.53,977.75,8824.66
2025-09-27 22:30:00+00:00,977.74,978.0,972.02,972.03,8907.93
2025-09-27 22:45:00+00:00,972.02,972.84,971.02,972.56,4437.53
2025-09-27 23:00:00+00:00,972.56,973.9,969.4,970.84,9856.06
2025-09-27 23:15:00+00:00,970.84,971.18,968.24,968.96,4708.1
2025-09-27 23:30:00+00:00,968.96,969.82,967.7,968.56,3350.44
2025-09-27 23:45:00+00:00,968.56,969.53,968.08,968.71,2356.31
2025-09-28 00:00:00+00:00,968.71,969.34,965.62,967.1,8600.84
2025-09-28 00:15:00+00:00,967.1,971.18,966.42,970.87,8196.14
2025-09-28 00:30:00+00:00,970.87,971.56,966.99,969.08,6002.99
2025-09-28 00:45:00+00:00,969.07,969.39,967.4,968.21,4945.27
2025-09-28 01:00:00+00:00,968.21,972.02,967.59,970.93,20140.98
2025-09-28 01:15:00+00:00,970.93,971.78,969.72,970.82,5881.53
2025-09-28 01:30:00+00:00,970.8,971.35,967.3,967.88,3278.85
2025-09-28 01:45:00+00:00,967.88,968.68,967.15,967.54,2945.85
2025-09-28 02:00:00+00:00,967.53,969.77,967.16,968.29,3224.01
2025-09-28 02:15:00+00:00,968.28,971.21,968.02,970.24,3245.87
2025-09-28 02:30:00+00:00,970.23,973.69,970.11,971.82,4749.14
2025-09-28 02:45:00+00:00,971.81,972.99,969.71,972.64,4065.24
2025-09-28 03:00:00+00:00,972.63,975.31,972.63,974.99,9019.81
2025-09-28 03:15:00+00:00,975.0,975.0,973.23,973.67,3358.79
2025-09-28 03:30:00+00:00,973.67,975.0,971.3,972.81,5491.7
2025-09-28 03:45:00+00:00,972.81,974.54,971.76,974.47,2862.25
2025-09-28 04:00:00+00:00,974.46,975.64,973.67,974.6,5629.41
2025-09-28 04:15:00+00:00,974.6,975.04,971.64,971.69,3633.19
2025-09-28 04:30:00+00:00,971.69,974.29,971.61,973.95,2597.49
2025-09-28 04:45:00+00:00,973.96,973.96,972.69,973.79,2131.25
2025-09-28 05:00:00+00:00,973.79,975.12,971.1,971.61,7693.99
2025-09-28 05:15:00+00:00,971.61,973.62,971.61,973.34,1864.68
2025-09-28 05:30:00+00:00,973.34,974.28,972.24,972.42,1670.63
2025-09-28 05:45:00+00:00,972.41,972.62,971.45,971.73,2064.1
2025-09-28 06:00:00+00:00,971.73,973.91,971.73,972.07,2813.55
2025-09-28 06:15:00+00:00,972.07,973.36,969.41,969.42,5089.83
2025-09-28 06:30:00+00:00,969.42,972.1,968.73,970.98,7947.97
2025-09-28 06:45:00+00:00,970.98,971.89,970.08,971.76,3083.63
2025-09-28 07:00:00+00:00,971.76,972.99,969.25,970.26,4230.58
2025-09-28 07:15:00+00:00,970.26,971.94,970.04,970.41,2874.13
2025-09-28 07:30:00+00:00,970.4,971.82,969.33,970.21,3530.77
2025-09-28 07:45:00+00:00,970.2,970.68,969.1,969.86,2992.26
2025-09-28 08:00:00+00:00,969.86,971.2,968.25,968.25,4486.56
2025-09-28 08:15:00+00:00,968.25,968.34,966.25,966.98,8980.78
2025-09-28 08:30:00+00:00,966.98,967.63,963.59,964.62,16705.64
2025-09-28 08:45:00+00:00,964.62,966.8,964.45,965.16,8258.21
2025-09-28 09:00:00+00:00,965.16,965.91,964.31,964.54,6541.64
2025-09-28 09:15:00+00:00,964.53,966.0,963.06,966.0,6581.26
2025-09-28 09:30:00+00:00,966.0,967.97,965.99,967.63,4712.48
2025-09-28 09:45:00+00:00,967.63,969.3,966.68,968.81,5385.43
2025-09-28 10:00:00+00:00,968.81,968.81,965.4,967.25,4772.45
2025-09-28 10:15:00+00:00,967.24,969.5,967.05,967.5,4728.51
2025-09-28 10:30:00+00:00,967.5,970.57,967.5,970.51,6486.12
2025-09-28 10:45:00+00:00,970.51,971.3,969.94,970.42,4514.3
2025-09-28 11:00:00+00:00,970.41,971.44,969.04,969.24,9207.27
2025-09-28 11:15:00+00:00,969.24,970.27,967.82,968.2,7802.18
2025-09-28 11:30:00+00:00,968.2,970.86,968.2,969.79,7139.61
2025-09-28 11:45:00+00:00,969.79,973.51,968.64,973.42,8271.28
2025-09-28 12:00:00+00:00,973.42,975.0,971.38,972.75,10251.5
2025-09-28 12:15:00+00:00,972.74,972.87,969.55,971.34,6383.47
2025-09-28 12:30:00+00:00,971.34,971.45,967.38,968.0,6794.23
2025-09-28 12:45:00+00:00,968.01,969.31,966.44,969.25,8439.57
2025-09-28 13:00:00+00:00,969.25,971.45,968.81,970.92,4757.46
2025-09-28 13:15:00+00:00,970.91,973.06,970.14,972.71,6353.61
2025-09-28 13:30:00+00:00,972.72,974.76,972.72,973.67,10267.3
2025-09-28 13:45:00+00:00,973.67,975.8,972.24,974.14,9395.7
2025-09-28 14:00:00+00:00,974.13,974.9,972.91,973.5,3812.87
2025-09-28 14:15:00+00:00,973.5,979.72,973.5,978.94,12665.94
2025-09-28 14:30:00+00:00,978.95,979.0,976.88,977.59,8939.82
2025-09-28 14:45:00+00:00,977.6,978.19,975.49,976.01,8360.96
2025-09-28 15:00:00+00:00,976.02,976.25,973.68,974.89,5854.95
2025-09-28 15:15:00+00:00,974.89,976.85,974.78,976.3,4948.94
2025-09-28 15:30:00+00:00,976.31,976.9,974.8,975.61,3840.5
2025-09-28 15:45:00+00:00,975.61,976.64,974.9,976.43,3659.64
2025-09-28 16:00:00+00:00,976.44,981.04,976.43,978.43,23580.07
2025-09-28 16:15:00+00:00,978.44,978.87,977.3,978.14,5835.53
2025-09-28 16:30:00+00:00,978.14,978.5,976.9,977.78,3543.55
2025-09-28 16:45:00+00:00,977.79,978.45,976.89,977.6,2821.3
2025-09-28 17:00:00+00:00,977.6,979.41,977.49,978.59,4731.85
2025-09-28 17:15:00+00:00,978.6,978.66,976.08,978.3,5239.59
2025-09-28 17:30:00+00:00,978.3,980.14,977.47,978.98,4573.55
2025-09-28 17:45:00+00:00,978.98,979.8,977.79,977.79,3959.31
2025-09-28 18:00:00+00:00,977.78,978.44,977.1,978.02,4649.29
2025-09-28 18:15:00+00:00,978.02,979.28,977.91,978.9,5478.99
2025-09-28 18:30:00+00:00,978.91,979.39,978.55,978.86,2546.8
2025-09-28 18:45:00+00:00,978.86,979.36,978.77,979.29,1950.74
2025-09-28 19:00:00+00:00,979.28,979.83,976.52,976.57,4101.95
2025-09-28 19:15:00+00:00,976.57,977.79,975.53,976.57,5794.49
2025-09-28 19:30:00+00:00,976.56,977.21,975.85,977.2,3284.16
2025-09-28 19:45:00+00:00,977.2,978.3,977.06,978.3,2168.43
2025-09-28 20:00:00+00:00,978.3,978.9,977.87,978.14,2481.37
2025-09-28 20:15:00+00:00,978.14,981.22,977.8,980.76,4962.1
2025-09-28 20:30:00+00:00,980.76,983.85,980.6,983.07,12339.7
2025-09-28 20:45:00+00:00,983.08,983.77,981.62,982.54,5980.85
2025-09-28 21:00:00+00:00,982.54,984.53,982.02,983.32,4404.95
2025-09-28 21:15:00+00:00,983.32,983.5,982.23,982.65,3747.35
2025-09-28 21:30:00+00:00,982.65,982.71,980.85,982.08,4609.42
2025-09-28 21:45:00+00:00,982.09,982.49,981.01,982.24,2386.23
2025-09-28 22:00:00+00:00,982.24,988.0,981.92,986.58,17261.41
2025-09-28 22:15:00+00:00,986.59,989.14,986.32,987.39,15315.54
2025-09-28 22:30:00+00:00,987.38,989.15,987.23,989.1,6644.3
2025-09-28 22:45:00+00:00,989.1,990.0,988.52,988.89,7857.85
2025-09-28 23:00:00+00:00,988.9,990.0,988.16,988.97,8360.32
2025-09-28 23:15:00+00:00,988.97,990.61,988.25,990.39,7409.41
2025-09-28 23:30:00+00:00,990.4,993.58,990.15,993.48,11242.39
